鄉鎮市區,學校,類型,年齡,學期,班別,全學期總收費,課後延托費
蘆竹區,桃園市私立愛佳幼兒園,私立,2,下學期,全日班,39478,4500
八德區,桃園市私立愛兒群幼兒園,私立,5,上學期,全日班,66100,3000
八德區,桃園市私立愛兒群幼兒園,私立,5,下學期,全日班,66100,3000
八德區,桃園市私立愛兒群幼兒園,私立,4,上學期,全日班,66100,13200
八德區,桃園市私立愛兒群幼兒園,私立,4,下學期,全日班,66100,13200
八德區,桃園市私立愛兒群幼兒園,私立,3,上學期,全日班,66100,13200
八德區,桃園市私立愛兒群幼兒園,私立,3,下學期,全日班,66100,13200
八德區,桃園市私立愛兒群幼兒園,私立,2,上學期,全日班,74200,13200
八德區,桃園市私立愛兒群幼兒園,私立,2,下學期,全日班,74200,13200
龍潭區,桃園市私立愛兒群龍潭幼兒園,私立,5,上學期,全日班,68200,
龍潭區,桃園市私立愛兒群龍潭幼兒園,私立,5,下學期,全日班,68200,
龍潭區,桃園市私立愛兒群龍潭幼兒園,私立,4,上學期,全日班,71610,6000
龍潭區,桃園市私立愛兒群龍潭幼兒園,私立,4,下學期,全日班,71610,6000
龍潭區,桃園市私立愛兒群龍潭幼兒園,私立,3,上學期,全日班,71610,6000
龍潭區,桃園市私立愛兒群龍潭幼兒園,私立,3,下學期,全日班,71610,6000
龍潭區,桃園市私立愛兒群龍潭幼兒園,私立,2,上學期,全日班,71610,6000
龍潭區,桃園市私立愛兒群龍潭幼兒園,私立,2,下學期,全日班,71610,6000
中壢區,桃園市私立愛寶兒幼兒園,私立,5,上學期,全日班,57100,10000
中壢區,桃園市私立愛寶兒幼兒園,私立,5,下學期,全日班,57100,10000
中壢區,桃園市私立愛寶兒幼兒園,私立,4,上學期,全日班,60100,10000
中壢區,桃園市私立愛寶兒幼兒園,私立,4,下學期,全日班,60100,10000
中壢區,桃園市私立愛寶兒幼兒園,私立,3,上學期,全日班,60100,10000
中壢區,桃園市私立愛寶兒幼兒園,私立,3,下學期,全日班,60100,10000
中壢區,桃園市私立愛寶兒幼兒園,私立,2,上學期,全日班,60100,10000
中壢區,桃園市私立愛寶兒幼兒園,私立,2,下學期,全日班,60100,10000
楊梅區,桃園市私立愛尼歐幼兒園,私立,5,上學期,全日班,56598,12000
楊梅區,桃園市私立愛尼歐幼兒園,私立,5,下學期,全日班,56598,12000
楊梅區,桃園市私立愛尼歐幼兒園,私立,4,上學期,全日班,56598,12000
楊梅區,桃園市私立愛尼歐幼兒園,私立,4,下學期,全日班,56598,12000
楊梅區,桃園市私立愛尼歐幼兒園,私立,3,上學期,全日班,58398,12000
楊梅區,桃園市私立愛尼歐幼兒園,私立,3,下學期,全日班,58398,12000
楊梅區,桃園市私立愛尼歐幼兒園,私立,2,上學期,全日班,62760,12000
楊梅區,桃園市私立愛尼歐幼兒園,私立,2,下學期,全日班,62760,12000
龜山區,桃園市私立愛彌兒幼兒園,私立,5,上學期,全日班,46350,
龜山區,桃園市私立愛彌兒幼兒園,私立,5,下學期,全日班,46350,
龜山區,桃園市私立愛彌兒幼兒園,私立,4,上學期,全日班,48749,
龜山區,桃園市私立愛彌兒幼兒園,私立,4,下學期,全日班,48749,
龜山區,桃園市私立愛彌兒幼兒園,私立,3,上學期,全日班,48749,
龜山區,桃園市私立愛彌兒幼兒園,私立,3,下學期,全日班,48749,
龜山區,桃園市私立愛彌兒幼兒園,私立,2,上學期,全日班,48349,
龜山區,桃園市私立愛彌兒幼兒園,私立,2,下學期,全日班,48349,
平鎮區,桃園市私立愛心幼兒園,私立,5,上學期,全日班,46470,
平鎮區,桃園市私立愛心幼兒園,私立,5,下學期,全日班,46470,
平鎮區,桃園市私立愛心幼兒園,私立,4,上學期,全日班,46470,
平鎮區,桃園市私立愛心幼兒園,私立,4,下學期,全日班,46470,
平鎮區,桃園市私立愛心幼兒園,私立,3,上學期,全日班,46470,
平鎮區,桃園市私立愛心幼兒園,私立,3,下學期,全日班,46470,
平鎮區,桃園市私立愛心幼兒園,私立,2,上學期,全日班,43800,
平鎮區,桃園市私立愛心幼兒園,私立,2,下學期,全日班,43800,
龜山區,桃園市私立愛愛幼兒園,私立,5,上學期,全日班,53700,3575
龜山區,桃園市私立愛愛幼兒園,私立,5,下學期,全日班,53700,3575
龜山區,桃園市私立愛愛幼兒園,私立,4,上學期,全日班,55400,4400
龜山區,桃園市私立愛愛幼兒園,私立,4,下學期,全日班,55400,4400
龜山區,桃園市私立愛愛幼兒園,私立,3,上學期,全日班,58400,4400
龜山區,桃園市私立愛愛幼兒園,私立,3,下學期,全日班,58400,4400
龜山區,桃園市私立愛愛幼兒園,私立,2,上學期,全日班,61100,4400
龜山區,桃園市私立愛愛幼兒園,私立,2,下學期,全日班,61100,4400
大溪區,桃園市私立愛森堡幼兒園,私立,5,上學期,全日班,49004,
大溪區,桃園市私立愛森堡幼兒園,私立,5,下學期,全日班,49004,
大溪區,桃園市私立愛森堡幼兒園,私立,4,上學期,全日班,49004,
大溪區,桃園市私立愛森堡幼兒園,私立,4,下學期,全日班,49004,
大溪區,桃園市私立愛森堡幼兒園,私立,3,上學期,全日班,49004,
大溪區,桃園市私立愛森堡幼兒園,私立,3,下學期,全日班,49004,
大溪區,桃園市私立愛森堡幼兒園,私立,2,上學期,全日班,45244,
大溪區,桃園市私立愛森堡幼兒園,私立,2,下學期,全日班,45244,
中壢區,桃園市私立愛比幼兒園,私立,5,上學期,全日班,58800,
中壢區,桃園市私立愛比幼兒園,私立,5,下學期,全日班,58800,
中壢區,桃園市私立愛比幼兒園,私立,4,上學期,全日班,73300,
中壢區,桃園市私立愛比幼兒園,私立,4,下學期,全日班,73300,
中壢區,桃園市私立愛比幼兒園,私立,3,上學期,全日班,82500,
中壢區,桃園市私立愛比幼兒園,私立,3,下學期,全日班,82500,
中壢區,桃園市私立愛比幼兒園,私立,2,上學期,全日班,85500,
中壢區,桃園市私立愛比幼兒園,私立,2,下學期,全日班,85500,
中壢區,桃園市私立愛玩美幼兒園,私立,5,上學期,全日班,69000,16800
中壢區,桃園市私立愛玩美幼兒園,私立,5,下學期,全日班,69000,16800
中壢區,桃園市私立愛玩美幼兒園,私立,4,上學期,全日班,79800,16800
中壢區,桃園市私立愛玩美幼兒園,私立,4,下學期,全日班,79800,16800
中壢區,桃園市私立愛玩美幼兒園,私立,3,上學期,全日班,79800,16800
中壢區,桃園市私立愛玩美幼兒園,私立,3,下學期,全日班,79800,16800
中壢區,桃園市私立愛玩美幼兒園,私立,2,上學期,全日班,85800,16800
中壢區,桃園市私立愛玩美幼兒園,私立,2,下學期,全日班,85800,16800
蘆竹區,桃園市私立愛迪兒幼兒園,私立,5,上學期,全日班,51550,8250
蘆竹區,桃園市私立愛迪兒幼兒園,私立,5,下學期,全日班,51550,8250
蘆竹區,桃園市私立愛迪兒幼兒園,私立,4,上學期,全日班,51550,8250
蘆竹區,桃園市私立愛迪兒幼兒園,私立,4,下學期,全日班,51550,8250
蘆竹區,桃園市私立愛迪兒幼兒園,私立,3,上學期,全日班,51550,8250
蘆竹區,桃園市私立愛迪兒幼兒園,私立,3,下學期,全日班,51550,8250
蘆竹區,桃園市私立愛迪兒幼兒園,私立,2,上學期,全日班,67750,8250
蘆竹區,桃園市私立愛迪兒幼兒園,私立,2,下學期,全日班,67750,8250
桃園區,桃園市私立愛迪生幼兒園,私立,5,上學期,全日班,50796,
桃園區,桃園市私立愛迪生幼兒園,私立,5,下學期,全日班,50796,
桃園區,桃園市私立愛迪生幼兒園,私立,4,上學期,全日班,55600,
桃園區,桃園市私立愛迪生幼兒園,私立,4,下學期,全日班,55600,
桃園區,桃園市私立愛迪生幼兒園,私立,3,上學期,全日班,55600,
桃園區,桃園市私立愛迪生幼兒園,私立,3,下學期,全日班,55600,
桃園區,桃園市私立愛迪生幼兒園,私立,2,上學期,全日班,55600,
桃園區,桃園市私立愛迪生幼兒園,私立,2,下學期,全日班,55600,
桃園區,桃園市私立愛麗絲幼兒園,私立,5,上學期,全日班,57700,6000
桃園區,桃園市私立愛麗絲幼兒園,私立,5,下學期,全日班,57700,6000
桃園區,桃園市私立愛麗絲幼兒園,私立,4,上學期,全日班,62500,6000
桃園區,桃園市私立愛麗絲幼兒園,私立,4,下學期,全日班,62500,6000
桃園區,桃園市私立愛麗絲幼兒園,私立,3,上學期,全日班,62500,6000
桃園區,桃園市私立愛麗絲幼兒園,私立,3,下學期,全日班,62500,6000
桃園區,桃園市私立愛麗絲幼兒園,私立,2,上學期,全日班,68500,6000
桃園區,桃園市私立愛麗絲幼兒園,私立,2,下學期,全日班,68500,6000
中壢區,桃園市私立慈幼幼兒園,私立,5,上學期,全日班,68000,
中壢區,桃園市私立慈幼幼兒園,私立,5,下學期,全日班,68000,
中壢區,桃園市私立慈幼幼兒園,私立,4,上學期,全日班,68000,
中壢區,桃園市私立慈幼幼兒園,私立,4,下學期,全日班,68000,
中壢區,桃園市私立慈幼幼兒園,私立,3,上學期,全日班,68000,
中壢區,桃園市私立慈幼幼兒園,私立,3,下學期,全日班,68000,
中壢區,桃園市私立慈幼幼兒園,私立,2,上學期,全日班,68000,
中壢區,桃園市私立慈幼幼兒園,私立,2,下學期,全日班,68000,
龜山區,桃園市私立慈心園幼兒園,私立,5,上學期,全日班,47196,9000
龜山區,桃園市私立慈心園幼兒園,私立,5,下學期,全日班,47196,9000
龜山區,桃園市私立慈心園幼兒園,私立,4,上學期,全日班,53616,9000
龜山區,桃園市私立慈心園幼兒園,私立,4,下學期,全日班,53616,9000
龜山區,桃園市私立慈心園幼兒園,私立,3,上學期,全日班,53616,9000
龜山區,桃園市私立慈心園幼兒園,私立,3,下學期,全日班,53616,9000
大溪區,桃園市私立慈恩幼兒園,私立,5,上學期,全日班,53000,
大溪區,桃園市私立慈恩幼兒園,私立,5,下學期,全日班,50250,
大溪區,桃園市私立慈恩幼兒園,私立,4,上學期,全日班,53000,
大溪區,桃園市私立慈恩幼兒園,私立,4,下學期,全日班,50250,
大溪區,桃園市私立慈恩幼兒園,私立,3,上學期,全日班,53000,
大溪區,桃園市私立慈恩幼兒園,私立,3,下學期,全日班,50250,
大溪區,桃園市私立慈恩幼兒園,私立,2,上學期,全日班,54000,
大溪區,桃園市私立慈恩幼兒園,私立,2,下學期,全日班,50250,
龜山區,桃園市私立慧兒園幼兒園,私立,5,上學期,全日班,47400,12000
龜山區,桃園市私立慧兒園幼兒園,私立,5,下學期,全日班,47400,12000
龜山區,桃園市私立慧兒園幼兒園,私立,4,上學期,全日班,53000,12000
龜山區,桃園市私立慧兒園幼兒園,私立,4,下學期,全日班,53000,12000
龜山區,桃園市私立慧兒園幼兒園,私立,3,上學期,全日班,53000,12000
龜山區,桃園市私立慧兒園幼兒園,私立,3,下學期,全日班,53000,12000
龜山區,桃園市私立慧兒園幼兒園,私立,2,上學期,全日班,53000,12000
龜山區,桃園市私立慧兒園幼兒園,私立,2,下學期,全日班,53000,12000
桃園區,桃園市私立托福幼兒園,私立,5,上學期,全日班,59710,
桃園區,桃園市私立托福幼兒園,私立,5,下學期,全日班,59710,
桃園區,桃園市私立托福幼兒園,私立,4,上學期,全日班,59710,
桃園區,桃園市私立托福幼兒園,私立,4,下學期,全日班,59710,
桃園區,桃園市私立托福幼兒園,私立,3,上學期,全日班,59710,
桃園區,桃園市私立托福幼兒園,私立,3,下學期,全日班,59710,
桃園區,桃園市私立托福幼兒園,私立,2,上學期,全日班,60210,
桃園區,桃園市私立托福幼兒園,私立,2,下學期,全日班,60210,
楊梅區,桃園市私立承恩幼兒園,私立,5,上學期,全日班,53200,
楊梅區,桃園市私立承恩幼兒園,私立,5,下學期,全日班,53200,
楊梅區,桃園市私立承恩幼兒園,私立,4,上學期,全日班,53200,
楊梅區,桃園市私立承恩幼兒園,私立,4,下學期,全日班,53200,
楊梅區,桃園市私立承恩幼兒園,私立,3,上學期,全日班,53200,
楊梅區,桃園市私立承恩幼兒園,私立,3,下學期,全日班,53200,
平鎮區,桃園市私立政欣幼兒園,私立,5,上學期,全日班,34600,
平鎮區,桃園市私立政欣幼兒園,私立,5,下學期,全日班,34600,
平鎮區,桃園市私立政欣幼兒園,私立,4,上學期,全日班,34600,
平鎮區,桃園市私立政欣幼兒園,私立,4,下學期,全日班,34600,
平鎮區,桃園市私立政欣幼兒園,私立,3,上學期,全日班,34600,
平鎮區,桃園市私立政欣幼兒園,私立,3,下學期,全日班,34600,
平鎮區,桃園市私立政欣幼兒園,私立,2,上學期,全日班,34600,
平鎮區,桃園市私立政欣幼兒園,私立,2,下學期,全日班,34600,
平鎮區,桃園市私立文化幼兒園,私立,5,上學期,全日班,51302,
平鎮區,桃園市私立文化幼兒園,私立,5,下學期,全日班,51302,
平鎮區,桃園市私立文化幼兒園,私立,4,上學期,全日班,51302,
平鎮區,桃園市私立文化幼兒園,私立,4,下學期,全日班,51302,
平鎮區,桃園市私立文化幼兒園,私立,3,上學期,全日班,51302,
平鎮區,桃園市私立文化幼兒園,私立,3,下學期,全日班,51302,
平鎮區,桃園市私立文化幼兒園,私立,2,上學期,全日班,51302,
平鎮區,桃園市私立文化幼兒園,私立,2,下學期,全日班,51302,
大溪區,桃園市私立文和幼兒園,私立,5,上學期,全日班,48648,
大溪區,桃園市私立文和幼兒園,私立,5,下學期,全日班,48648,
大溪區,桃園市私立文和幼兒園,私立,4,上學期,全日班,48648,
大溪區,桃園市私立文和幼兒園,私立,4,下學期,全日班,48648,
大溪區,桃園市私立文和幼兒園,私立,3,上學期,全日班,48648,
大溪區,桃園市私立文和幼兒園,私立,3,下學期,全日班,48648,
大溪區,桃園市私立文和幼兒園,私立,2,上學期,全日班,48648,
大溪區,桃園市私立文和幼兒園,私立,2,下學期,全日班,48648,
龍潭區,桃園市私立文華幼兒園,私立,5,上學期,全日班,51700,10560
龍潭區,桃園市私立文華幼兒園,私立,5,下學期,全日班,51700,10560
龍潭區,桃園市私立文華幼兒園,私立,4,上學期,全日班,58300,10560
龍潭區,桃園市私立文華幼兒園,私立,4,下學期,全日班,58300,10560
龍潭區,桃園市私立文華幼兒園,私立,3,上學期,全日班,58300,10560
龍潭區,桃園市私立文華幼兒園,私立,3,下學期,全日班,58300,10560
龍潭區,桃園市私立文華幼兒園,私立,2,上學期,全日班,58300,10560
龍潭區,桃園市私立文華幼兒園,私立,2,下學期,全日班,58300,10560
龜山區,桃園市私立文馨幼兒園,私立,5,上學期,全日班,48744,
龜山區,桃園市私立文馨幼兒園,私立,5,下學期,全日班,48744,
龜山區,桃園市私立文馨幼兒園,私立,4,上學期,全日班,48744,
龜山區,桃園市私立文馨幼兒園,私立,4,下學期,全日班,48744,
龜山區,桃園市私立文馨幼兒園,私立,3,上學期,全日班,57744,
龜山區,桃園市私立文馨幼兒園,私立,3,下學期,全日班,57744,
平鎮區,桃園市私立新光幼兒園,私立,5,上學期,全日班,46326,4500
平鎮區,桃園市私立新光幼兒園,私立,5,下學期,全日班,46326,4500
平鎮區,桃園市私立新光幼兒園,私立,4,上學期,全日班,55326,4500
平鎮區,桃園市私立新光幼兒園,私立,4,下學期,全日班,55326,4500
平鎮區,桃園市私立新光幼兒園,私立,3,上學期,全日班,55326,4500
平鎮區,桃園市私立新光幼兒園,私立,3,下學期,全日班,55326,4500
平鎮區,桃園市私立新光幼兒園,私立,2,上學期,全日班,63126,4500
平鎮區,桃園市私立新光幼兒園,私立,2,下學期,全日班,63126,4500
新屋區,桃園市私立新奇屋幼兒園,私立,5,上學期,全日班,52400,
新屋區,桃園市私立新奇屋幼兒園,私立,5,下學期,全日班,52400,
新屋區,桃園市私立新奇屋幼兒園,私立,4,上學期,全日班,56400,
新屋區,桃園市私立新奇屋幼兒園,私立,4,下學期,全日班,56400,
新屋區,桃園市私立新奇屋幼兒園,私立,3,上學期,全日班,56400,
新屋區,桃園市私立新奇屋幼兒園,私立,3,下學期,全日班,56400,
